Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"Matthew Pearon","N626MA","KJEF",38.59486427524274,-92.1644625424477,"KJEF",38.592482527010304,-92.16352682057263,1626970241998,1626975464425,5222.426901340485,110.5283833792213,"None","iPhone","iPhone9,3","15.0",0.64,"iOS",22.90593147277832,5.222934246063232,9.517443100123431,24.00362482104263,4.000604136840439,10.54149979150003,"iOS","KSDL 33.772/-111.931 33.931/-111.956 34.383/-112.095 34.678/-112.179 34.889/-112.356 35.221/-112.475 35.675/-112.348 KGCN"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.6269740859929578E9,38.60711997007092,-92.15310470137379,1523.4696541342973,307.26220698327694,94.91264298388562,,,12.001812410521316,8.541275978088379
1.626974086992944E9,38.60738694728032,-92.15353688179081,1525.3596486394827,307.5769147794744,94.82911841595593,,,12.001812410521316,8.828656196594238
1.626974087992928E9,38.6076718328905,-92.15395363103113,1526.7749548759034,307.36621710395787,95.06696767384945,,,12.001812410521316,9.32532787322998
1.6269740889929144E9,38.60792742940226,-92.15439362931421,1527.0848623799418,307.735265885192,94.82911841595593,,,12.001812410521316,9.557621002197266
1.626974089992898E9,38.608179676145454,-92.15483879206529,1527.100231737539,307.9344342013896,94.95276651345482,,,12.001812410521316,9.336645126342773
1.6269740909928832E9,38.60844194215823,-92.15528173499655,1527.0113392976855,307.59822496968485,94.90189097540745,,,16.002416547361754,11.829193115234375
1.626974091992868E9,38.60869402720546,-92.15572939060256,1527.826113456664,306.92291050606735,94.33379192331253,,,16.002416547361754,13.420437812805176
1.6269740929928532E9,38.60894500124192,-92.15617996694118,1528.427607011907,307.31971717608843,94.33379192331253,,,12.001812410521316,12.028532028198242
1.6269740939928384E9,38.609214160661544,-92.15661509461906,1529.8929580718825,308.3855272149339,93.57136329453674,,,12.001812410521316,10.91899299621582
1.6269740949928226E9,38.60947452479456,-92.15704489337496,1530.7971815758285,307.608115083603,93.5013565965765,,,12.001812410521316,10.247177124023438
